PublishDate,Sentence,Score
2018-08-23T07:04:00.000Z,PCB族群因中國嚴格執行限排政策，可望受惠轉單效應，楠梓電 (2316) 、華通 (2313) 、欣興 (3037) 、耀華 (2367) 漲聲響起。,2
2018-08-23T02:14:00.000Z, 19.楠梓電 (2316) ：業外加持Q2成績亮眼，股價低於淨值，股價漲4.68%。,2
