PublishDate,Sentence,Score
2018-10-17T01:22:00.000Z,日本村田製作所計劃擴大被動元件積層陶瓷電容(MLCC)原料生產能力，預計11月新建生產大樓，明年10月完工，市場解讀MLCC市場前景持續看好，激勵國巨 (2327) 等被動元件族群股價走揚。,7
2018-10-24T01:54:00.000Z, 另外，預計大陸半導體廠持續新建晶圓廠，明年整體設備投資也仍積極。,2
