PublishDate,Sentence,Score
2018-08-07T07:08:00.000Z,台股今日在雙王台積電、大立光震盪殺低，加上國泰金 (2882) 、台塑 (1301) 、台塑化 (6505) 與統一 (1216) 等集團股演出不振，拖累指數開高震盪盤軟，使被動元件、矽晶圓等電子族群雖跌深勁彈仍無功而返，終場仍失守萬一關卡。,-6
2018-08-09T07:08:00.000Z,塑化股受到油價走跌影響回弱，台塑四寶台塑 (1301) 、南亞 (1303) 、台化 (1326) 、台塑化 (6505) 全數下挫。,-2
2018-08-15T07:19:00.000Z,台股持續受到土耳其幣里拉近期崩盤影響，市場持股信心脆弱，加上股王大立光棄息賣壓沈重，引爆多方疑慮，使指數開低殺低，再度跌破10800點與年線，盤中一度下探10688.59點，也改寫本波段新低，所幸台塑集團台化 (1326) 、台塑化 (6505) 、台積電與鴻海等權值股小拉尾盤，終場力保10700點。,-9
