PublishDate,Sentence,Score
2016-12-30T03:17:00.000Z,高盛曾在11月預測，機器學習、深度學習將演化出全新的利基市場：AI即服務(AI-as-a-service)，所有本來是由人類手工操作的複雜任務，都會轉交給強大的機器，而從上億聯網裝置取得的海量資料，由機器予以分析、學習，會是此一趨勢的核心發展。,3
