PublishDate,Sentence,Score
2017-12-01T02:11:00.000Z,  5.台船 (2617) ：BDI衝近1個月新高，法人指運價遭低估，下季淡季可望不淡，推升早盤股價漲2.5%，創波段新高。,5
2017-12-01T02:11:00.000Z,  5.台船 (2617) ：BDI衝近1個月新高，法人指運價遭低估，下季淡季可望不淡，推升早盤股價漲2.5%，創波段新高。,5
