PublishDate,Sentence,Score
2018-05-08T07:18:00.000Z,特斯拉執行長馬斯克買進約985萬美元自家股票，激勵概念股美琪瑪 (4721) 、康普 (4739) 、貿聯-KY (3665) 向前衝。,4
2018-05-08T06:45:00.000Z,  盤面上，特斯拉執行長馬斯克買進約985萬美元的特斯拉股票，激勵台股特斯拉概念股大漲，其中，電池正極材料上游化工原料廠美琪瑪 (4721) 盤中衝上103元，大漲9.11%；康普 (4739) 衝上128.5元，大漲8.43%；連接線束廠貿聯-KY (3665) 衝上227.5元，大漲7.31%。,6
