PublishDate,Sentence,Score
2018-07-05T07:07:00.000Z,　台股三王表現方面，台積電 (2330) 、鴻海 (2317) 表現弱勢，大立光 (3008) 強守各均線之上，太陽能族群獲買盤點火呈現破底翻走勢，新日光 (3576) 亮燈漲停，帶動昇陽科 (3561) 、昱晶 (3514) 及益通 (3452) 、綠能 (3519) 等逆勢走高，被動元件三巨頭國巨 (2327) 、華新科 (2492) 、禾伸堂 (3026) 午盤過後遭空頭重擊跌勢慘重，禾伸堂 (3026) 更以跌停作收。,1
2018-07-26T07:02:00.000Z,經濟部今召開座談會，討論如何健全國內太陽能產業，政策利多護航，綠能 (3519) 早盤股價亮燈漲停，帶動太陽能族群反攻，元晶 (6443) 、安集 (6477) 、新日光 (3576) 、太極能 (4934) 、昱晶 (3514) 等都有半根漲停板。,6
2018-07-26T06:02:00.000Z,  太陽能產業傳出利多，行政院看中太陽能發展，綠能 (3519) 亮燈漲停鎖住，帶動太陽能族群反攻，元晶 (6443) 、安集 (6477) 、新日光 (3576) 、太極能 (4934) 、昱晶 (3514) 等都漲逾半根停板。,5
