PublishDate,Sentence,Score
2017-10-20T09:19:00.000Z,DBP.FOUN.2330.2353.2454.2412.3545.6244.6568.台積電30週年系列報導（中央社記者張建中新竹2017年10月20日電）台積電 (2330) 成立滿30週年，人才開枝散葉，不僅宏?? (2353) 董事長陳俊聖曾是台積電全球業務暨行銷資深副總經理，聯發科 (2454) 共同執行長蔡力行更曾是台積電董事長張忠謀的接班人選。,0
2017-10-20T09:19:00.000Z,今年宏?眭悛F會後，陳俊聖接替即將退休的黃少華，出任宏?硌釣?齱C除蔡力行與陳俊聖外，觸控晶片廠敦泰 (3545) 董事長胡正大與太陽能廠茂迪 (6244) 董事長張秉衡都曾是台積電的副總經理，射頻晶片廠宏觀 (6568) 董事長林坤禧也曾是台積電資深副總經理暨資訊長。,1
2017-10-21T02:11:00.000Z,台積電能成功，曾是台積電行銷副總經理的敦泰電子股份有限公司 (3545) 董事長胡正大說，除了有優秀員工，專注晶圓代工本業及堅持不與客戶競爭都是重要因素。,4
