PublishDate,Sentence,Score
2017-03-22T00:59:00.000Z,※未來注意事項1.週三(3/22)台股重要法說會公司：亞德客-KY (1590) 、日月光 (2311) 、仁寶 (2324) 、台積電 (2330) 、華碩 (2357) 、京元電子 (2449) 、聯發科 (2454) 、奇力新 (2456) 、義隆 (2458) 、可成 (2474) 、穩懋 (3105) 、景碩 (3189) 、新日興 (3376) 、譜瑞-KY (4966) 、GIS-KY (6456) 等。,2
