PublishDate,Sentence,Score
2018-01-08T05:57:00.000Z,MoneyDJ新聞 2018-01-08 13:57:58 記者 賴宏昌 報導NVIDIA Corporation 7日在2018年美國拉斯維加斯消費電子展(CES)發表「大尺寸遊戲顯示器(Big Format Gaming Displays；BFGD)」BFGD是NVIDIA與硬體夥伴宏??(2353)、華碩(2357)以及惠普(HP)攜手打造，整合NVIDIA G-SYNC技術與全球最先進串流播放裝置NVIDIA SHIELD，提供全球首見大螢幕PC遊戲體驗。,1
2018-01-23T07:10:00.000Z,華碩小金雞杰力 (5299) 今上櫃飆漲6成以上；另一新兵寶齡富錦 (1760) 一度衝至62.3元，漲幅逾2成，強於大盤。,4
2018-01-23T07:10:00.000Z,華碩小金雞杰力上櫃搶搭金氧半場效電晶體(MOSFET)缺貨漲價題材，開盤參考價50元，股價飆漲60%以上，最高達81.5元，也帶動相關族群掀起比價效應，尼克森 (3317) 漲停、大中 (6435) 大漲4%、富鼎 (8261) 漲幅也逾2%。,9
