PublishDate,Sentence,Score
2017-05-21T01:39:00.000Z,高速傳輸介面晶片廠譜瑞-KY (4966) 則是在Type-C相關高速元件產品強勁成長帶動下，第2季合併營收將攀高至7900萬至8600萬美元，將季增4%至14%。,6
2017-05-25T07:05:00.000Z,聯發科 (2454) 轉強帶量上攻來到230.5元，一舉躍過年線大關，整體IC設計族群齊揚，譜瑞-KY (4966) 飆漲逾5%，愛普 (6531) 、瑞昱 (2379) 和海德威 (3268) 一度有4%以上漲幅。,8
