PublishDate,Sentence,Score
2017-05-25T07:05:00.000Z,聯發科 (2454) 轉強帶量上攻來到230.5元，一舉躍過年線大關，整體IC設計族群齊揚，譜瑞-KY (4966) 飆漲逾5%，愛普 (6531) 、瑞昱 (2379) 和海德威 (3268) 一度有4%以上漲幅。,8
