PublishDate,Sentence,Score
2018-11-22T23:46:00.000Z,美國嚴厲制裁福建晉華積體電路公司(Fujian Jinhua Integrated Circuit Co.)、圍剿「中國製造2025」的意圖甚濃，讓有關科技業者陷入恐慌。,-5
2018-11-22T23:46:00.000Z,華為輪值董事長胡厚崑(Ken Hu)最近則直接撇清，聲稱該公司跟北京的中國製造2025計畫並無多大關係。,1
2018-11-22T23:46:00.000Z,日經亞洲評論11月6日報導，胡厚崑在接受專訪時指出，華為之前幾年的確曾對中國製造2025做過一些討論，但該公司現在的運作跟這個願景沒有甚麼關聯，也未對之進行太多研究(We did not do much research on the Made in China 2025 policy)。,1
2018-11-22T23:46:00.000Z,華為除了是全球第二大智慧機供應商，對5G、人工智慧(AI)和半導體科技也投入大筆研發資金，這些都是中國製造2025著重的發展領域。,3
