PublishDate,Sentence,Score
2018-04-25T07:12:00.000Z,　台股今日在蘋概股龍頭台積電及鴻海持續探低下，使電子股再度成為空頭箭靶，包括穩懋 (3105) 法說會後股價持續重挫，瑞昱 (2379) 遭外資砍目標價致股價跌停，被動元件族群近期利多鈍化，國巨 (2327) 、奇力新 (2456) 、禾伸堂 (3026) 等持續下壓回修正，惟股王大立光 (3008) 止跌回穩，以及弱勢的DRAM族群華邦電 (2344) 翻紅大漲，顯示部分個股已逐步修正完畢。,-2
2018-04-25T06:23:00.000Z,  美股周二續挫，亞股包括日韓港及陸股今早均走跌，台股在台積電今早再度跌落今年低點，鴻海下探80元；從台積電對第二季展望保守後，引發電子股法說行情變調，穩懋 (3105) 法說會後股價重挫，瑞昱 (2379) 今日也重跌。,-3
2018-04-25T02:55:00.000Z,  美股周二續挫，亞股包括日韓港及陸股均走跌，台股在台積電今早再度跌落今年低點，鴻海下探80元；從台積電對第二季展望保守後，引發電子股法說行情變調，穩懋 (3105) 法說會後股價重挫，瑞昱 (2379) 今日也重跌。,-3
