PublishDate,Sentence,Score
2018-09-02T23:14:00.000Z,"本公司公告處分茂迪股份有限公司股票1.證券名稱:茂迪股份有限公司(“茂迪”)普通股2.交易日期:107/4/23～107/8/313.交易數量、每單位價格及交易總金額:24,171仟股 ; NT$13.44 ; NT$325佰萬元。",0
2018-09-02T22:47:00.000Z,"公開資訊觀測站重大訊息公告(2330)台積電本公司公告處分茂迪股份有限公司股票1.證券名稱:茂迪股份有限公司(“茂迪”)普通股2.交易日期:107/4/23~107/8/313.交易數量、每單位價格及交易總金額:24,171仟股 ; NT$13.44 ; NT$325佰萬元。",2
2018-09-19T07:07:00.000Z,　台股三巨頭今日回神提振多頭士氣，台積電 (2330) 獲美系外資調升評等及目標價，激勵股價走揚逾1%，股王大立光 (3008) 收平、鴻海 (2317) 小漲；太陽能族群受到美國太陽能股SunPower股價大漲、台灣國際智慧能源周開展激勵，太極 (4934) 、茂迪 (6244) 、新日光 (3576) 強攻漲停，國碩 (2406) 、茂矽 (2342) 跟進走高。,13
