PublishDate,Sentence,Score
2018-05-08T07:18:00.000Z,周一美股四大指數收紅，帶動亞股今日普遍走揚，台股受到蘋果股價續強激勵，今日由台積電 (2330) 掛帥領漲蘋概股攻堅，推升指數開高走高，盤面上以4月績優股、面板、特斯拉族群表現較為搶眼，尾盤國泰金 (2882) 、富邦金 (2881) 等金融股獲大單敲進，推升指數收在今日最高10691.38點，上漲86.47點，持續向10700點挺進，成交值放大至1311.76億元。,12
2018-05-08T06:45:00.000Z,台股今日在蘋概、特斯拉概念股雙主帥領軍之下，大盤指數開高上漲86.47點，收10691.38點，持續向10700點挺進，成交值增至1311.76億元；店頭市場上漲0.34點，收149點，成交值368.81億元。,3
