PublishDate,Sentence,Score
2018-06-27T00:17:00.000Z,元大期貨表示，外資26日賣超現貨逾60億元，近8個交易日累計賣超逾860億元，期貨淨多單減少1602口至2萬7146口。,-2
2018-06-27T00:17:00.000Z,元大期貨指出，台指期週二表現抗壓，守住10500點關卡，收1根下影線較長的紅K棒，賣壓稍有緩解；不過近期美中貿易衝突依然影響市場行情，而且外資資金流出的狀況並未改善，短期內布局仍宜審慎。,0
