PublishDate,Sentence,Score
2018-10-26T00:16:00.000Z,鴻海現金減資後新股今天上市交易，參考價格約82.6元，減資後每股淨值升到83.23元；被動元件龍頭國巨自高檔1310元回檔，25日重挫9.6%，收315.5元，波段下殺幅度逼近千元。,2
