PublishDate,Sentence,Score
2017-09-14T08:21:00.000Z,台積電 (2330) 於美西時間9月13日在美國Santa Clara舉辦的「開放創新平台論壇」舉行頒獎典禮，力旺與其他獲獎的全球矽智財領導廠商共同接受表揚，展示台灣半導體廠商的創新研發競爭力。,4
2017-09-14T08:21:00.000Z,  力旺今年度再度榮獲台積電 (2330) 「IP Partner Award」，自台積2010年創設此獎項以來，力旺每年都獲選為「嵌入式記憶體」項目的最佳矽智財夥伴，這是對公司產品技術和服務的一大肯定。,3
2017-09-14T08:21:00.000Z,"  力旺與台積電自2003年起展開合作，至今已於台積的開放創新平台佈建315項矽智財，並且完成1,120項新產品之設計定案(Tape-Out)，同時間累計內嵌力旺電子矽智財之晶圓數已突破一千萬片，產品涵蓋單次可程式(One-Time Programmable，OTP)和多次可程式(Multiple-Times Programmable，MTP)多項記憶體解決方案。",8
2017-09-14T08:21:00.000Z,近一年來力旺在先進製程持續有突破性進展，該公司的NeoFuse矽智財分別於台積的16nm FFC、28nm HPC+和40nm 6V/8V HV等製程平台通過可靠性驗證(Qualification)，此外，力旺的NeoEE 矽智財也已經在台積電的130nm BCD和180nm Logic平台完成可靠性驗證。,5
