PublishDate,Sentence,Score
2017-06-30T07:13:00.000Z,傳產股方面，鋼鐵股本周受到鋼價反彈激勵呈現補漲行情，惟中鋼 (2002) 尾盤熄火拖累類指收黑，中鴻 (2014) 、官田鋼 (2017) 、燁輝 (2023) 、千興 (2025) 、彰源 (2030) 則逆勢強彈；遠雄 (5522) 集團弊案風波再起，上午傳出趙藤雄、周勝考涉貪遭聲押，股價爆量殺破40元，探近4個月來最低；NIKE財報優於預期，相關供應鏈東隆興 (4401) 、豐泰 (9910) 、百和 (9938) 強勢大漲。,2
2017-06-30T01:49:00.000Z,  7.東隆興 (4401) ：今年以來營收逐月提高，下半年可望優於上半年，獲自營商連日買超相挺，早盤勁揚3%，收復五日線。,5
2017-06-30T07:13:00.000Z,傳產股方面，鋼鐵股本周受到鋼價反彈激勵呈現補漲行情，惟中鋼 (2002) 尾盤熄火拖累類指收黑，中鴻 (2014) 、官田鋼 (2017) 、燁輝 (2023) 、千興 (2025) 、彰源 (2030) 則逆勢強彈；遠雄 (5522) 集團弊案風波再起，上午傳出趙藤雄、周勝考涉貪遭聲押，股價爆量殺破40元，探近4個月來最低；NIKE財報優於預期，相關供應鏈東隆興 (4401) 、豐泰 (9910) 、百和 (9938) 強勢大漲。,2
2017-06-30T01:49:00.000Z,  7.東隆興 (4401) ：今年以來營收逐月提高，下半年可望優於上半年，獲自營商連日買超相挺，早盤勁揚3%，收復五日線。,5
