PublishDate,Sentence,Score
2017-10-17T06:50:00.000Z,  盤面熱點潰散，觀光股進入年底旅遊高峰期，想像題材帶領個股對抗空頭，美食-KY (2723) 開盤即展現強勁漲升力道，最後收漲1.8%；劍湖山 (5701) 低檔有撐，漲幅逾2%。,3
