PublishDate,Sentence,Score
2017-11-10T06:45:00.000Z,  在大型權值股跌多漲少下，盤面以題材、業績等中小型電子股較有發揮，揚明光 (3504) 逆勢大漲逾5%，網通族群中有仲琦 (2419) 、兆赫 (2485) 以及眾達-KY (4977) 等逆勢走揚。,3
2017-11-28T01:42:00.000Z,  19.兆赫 (2485) ：近五日獲外資及自營商聯手買超2083張，早盤買盤點火帶動股價跳空大漲5%，站上逾半年新高。,8
