PublishDate,Sentence,Score
2018-04-23T07:13:00.000Z,受制外資近期積極匯出資金，使匯市呈現大回貶窘境，並於台股狂殺台積電、鴻海、大立光、可成 (2474) 與台郡 (6269) 等蘋果鏈，引領電子股持續探底，使指數開低殺低，跌破10700點大關。,-3
2018-04-24T07:12:00.000Z,周一美股四大指數跌多漲少，外資今日同步在台股匯市雙殺，蘋果鏈仍為法人殺伐核心，鴻海 (2317) 持續破底，股王大立光 (3008) 、可成 (2474) 、台郡 (6269) 與和碩 (4938) 等跌跌不休，使恐慌性賣壓大舉出籠，盤中指數一度大跌157點，摜破年線10584點，最低來到10540.15點，包括近期強勢的被動元件、不鏽鋼股等紛紛壓回，衝擊市場投資信心，盤中雖見台積電 (2330) 止跌回穩、水泥股逆勢突圍仍獨木難支，終場加權指數下跌117.63點為10579.5點，成交值放大至1583.71億元。,-4
