PublishDate,Sentence,Score
2017-06-06T06:58:00.000Z,  造紙股出貨旺季受惠閏六月影響，拉長出貨時間到9月，在寶隆 (1906) 大漲4%領軍下，榮成 (1909) 、台紙 (1902) 走高，今日造紙股漲幅居類股排行第一。,5
2017-06-06T06:18:00.000Z,  盤面上，造紙廠今年兩波漲價拉抬首季業績淡季不淡，而目前正值出貨旺季，且今年受惠閏六月影響，拉長出貨期間到9月，造紙類股今天在榮成 (1909) 、寶隆 (1906) 攜手漲逾3.5%領軍下走高，盤中類指一度漲逾1.5%，勇奪今日類股漲幅王。,8
2017-06-07T06:57:00.000Z,造紙股續熱，寶隆 (1906) 乃居領漲要角，今日以26.95元再創本波反彈高點，榮成 (1909) 漲幅超過4%，火力猛烈，台紙、士紙、正隆皆有1%以上漲幅，造紙類股指數上漲2%。,3
