PublishDate,Sentence,Score
2017-02-09T06:57:00.000Z,另一方面，傳產原物料族群強勢走揚，造紙股領漲，寶隆 (1906) 、榮成 (1909) 攻上漲停，正隆 (1904) 、台紙 (1902) 、永豐餘 (1907) 攜手向上，電金傳皆有表現，台股盤中站上9600點，寫下20個月新高，終場台股收漲46.93點，為9590.18點。,7
2017-02-09T06:57:00.000Z,  造紙股一枝獨秀，類股漲幅近4.5%，榮成1月營收32億元、年增34.1%，為同期新高、歷史次高，股價歡慶躍上漲停板，其轉投資的寶隆亦爆量攻頂。,9
2017-02-09T03:04:00.000Z,  傳產原物料族群今也強勢走揚，造紙、食品、紡織領漲，其中又以造紙股最為強悍，寶隆 (1906) 、榮成 (1909) 攻上漲停，正隆 (1904) 大漲近4%，台紙 (1902) 、永豐餘 (1907) 漲幅也達2.5%~3%。,6
2017-02-09T01:25:00.000Z,他分析，寶隆 (1906) 集團處分杭州著名的富春山居，獲利4550萬美元，寶隆淨利潤2470萬美元，去年EPS在5元以上，寶隆股價從16元一口氣漲到快30元，榮成也受惠工業用紙價格上漲，股價也飆了將近1倍。,6
2017-02-10T03:00:00.000Z,造紙類股也扮演攻擊要角，榮成 (1909) 強漲8%，寶隆 (1906) 漲幅也有5%。,1
2017-02-16T07:02:00.000Z,　原物料族群為近日推升台股驚驚漲的最大功臣，惟塑化、鋼鐵、造紙、橡膠等股今日同步壓回修正，龍頭股台塑 (1301) 、南亞 (1303) 、台化 (1326) 、中鋼 (2002) 、泰豐 (2102) 、寶隆 (1906) 等齊跌逾1%；台玻 (1802) 則因今年營運看旺帶動股價逆揚，引領玻陶股逆勢攻高；生醫股在神隆 (1789) 、科妍 (1786) 、佰研 (3205) 、麗豐-KY (4137) 等各擁題材強勢走高，帶動類股指數逆漲1.8%，表現相對亮眼。,8
