PublishDate,Sentence,Score
2018-07-31T09:02:00.000Z, (依上述事實發生日期間之累計訂單總金額)4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之關係人者，得免揭露其姓名）:交易相對人:(1) 高信工程股份有限公司(2) 亞翔工程股份有限公司 (3) 洋基工程股份有限公司(4) 漢唐集成股份有限公司(5) 亞東工業氣體股份有限公司 (6) 大三億營造股份有限公司 與公司關係：無。,0
2018-07-31T08:49:00.000Z,　(依上述事實發生日期間之累計訂單總金額)4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之關係人者，得免揭露其姓名）:交易相對人:(1) 高信工程股份有限公司(2) 亞翔工程股份有限公司 (3) 洋基工程股份有限公司(4) 漢唐集成股份有限公司(5) 亞東工業氣體股份有限公司　 (6) 大三億營造股份有限公司　　與公司關係：無。,0
2018-07-31T09:02:00.000Z, (依上述事實發生日期間之累計訂單總金額)4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之關係人者，得免揭露其姓名）:交易相對人:(1) 高信工程股份有限公司(2) 亞翔工程股份有限公司 (3) 洋基工程股份有限公司(4) 漢唐集成股份有限公司(5) 亞東工業氣體股份有限公司 (6) 大三億營造股份有限公司 與公司關係：無。,0
2018-07-31T08:49:00.000Z,　(依上述事實發生日期間之累計訂單總金額)4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之關係人者，得免揭露其姓名）:交易相對人:(1) 高信工程股份有限公司(2) 亞翔工程股份有限公司 (3) 洋基工程股份有限公司(4) 漢唐集成股份有限公司(5) 亞東工業氣體股份有限公司　 (6) 大三億營造股份有限公司　　與公司關係：無。,0
