PublishDate,Sentence,Score
2018-09-04T00:07:00.000Z,日期：2018年 9月 4日※盤勢分析指數弱勢震盪、慎選類股操作※昨日盤勢受到美股道瓊上周五回檔影響，台股周一雖以上揚23點至11087點開出後，但隨即在電子漲價概念股被動元件及半導體矽晶圓如國巨、華新科、奇力新、達方、環球晶及台勝科等重挫下，指數一路走低，盤中指數一度重挫111點，11000點關卡失守，終場以中長黑作收。,-1
2018-09-25T06:22:00.000Z,矽晶圓廠台勝科 (3532) 今天恢復交易，開盤股價就來到漲停價163元，帶動矽晶圓族群上演跌深反彈行情。,2
