PublishDate,Sentence,Score
2017-12-01T02:11:00.000Z,  14.華邦電 (2344) ：昨入伍MSCI獲外資相挺買超28526張，惟調節空軍不肯罷手，早盤跌逾4.5%。,-1
2017-12-01T02:11:00.000Z,  14.華邦電 (2344) ：昨入伍MSCI獲外資相挺買超28526張，惟調節空軍不肯罷手，早盤跌逾4.5%。,-1
