PublishDate,Sentence,Score
2018-09-17T06:59:00.000Z,然近期震幅加劇的電子零組件也呈上漲態勢，其中IC載板暨印刷電路板(PCB)廠欣興 (3037) 、景碩 (3189) 、南電 (8046) 可望同步受惠，看好大單到手，下半年旺季營運可期，今股價同步樂漲。,3
