PublishDate,Sentence,Score
2018-11-30T07:28:00.000Z,法人加碼股的可成 (2474) 收近半根漲停，攻回月線，矽力-KY (6415) 更是亮燈高鎖漲停板。,4
2018-11-30T07:28:00.000Z,法人加碼股的可成 (2474) 收近半根漲停，攻回月線，矽力-KY (6415) 更是亮燈高鎖漲停板。,4
