PublishDate,Sentence,Score
2017-07-21T00:03:00.000Z,第三步是要在2030年達到AI理論、技術與應用總體皆為世界領先水平，成為世界主要AI創新中心；屆時AI核心產業規模將超過1兆元、帶動相關產業規模超過10兆元。,4
2017-07-21T00:03:00.000Z,PwC 6月27日發表報告指出，在當前最大商機「人工智慧(AI)」的帶動下，2030年全球GDP可望較2016年增加14%或15.7兆美元，增額比目前中國、印度產出的加總還要多。,6
2017-07-21T00:03:00.000Z,PwC預期中國受惠於AI的幅度最大、2030年GDP將可較2016年增加26%、北美預估可因而提升14.5%。,4
2017-07-26T06:51:00.000Z,中鋼 (2002) 今日除息交易，股價走高邁向填息之路，因國際銅、鎳及鋁期貨價格大漲，第一銅 (2009) 開盤巨量拉上漲停，彰源 (2030) 與允強 (2034) 等不?袗?股也強漲。,4
2017-07-28T07:07:00.000Z,中國國務院7月20日發布「新一代人工智能發展規劃」，誓言要在2030年達到AI理論、技術與應用總體皆為世界領先水平，成為世界主要AI創新中心；屆時AI核心產業規模將超過1兆元、帶動相關產業規模超過10兆元。,5
