PublishDate,Sentence,Score
2017-02-14T07:00:00.000Z,傳產股方面，國際銅價續揚，激勵華新 (1605) 挾量衝高，億泰 (1616) 、大亞 (1609) 攜手漲停，華電 (1603) 、華榮 (1608) 緊追在後，齊力扮演多頭主帥；第一銅 (2009) 亦爆量攻頂，帶動鋼鐵股走勢堅挺；食品股在禽流感疫情擴大下相對弱勢，國內兩家最大電宰雞廠大成 (1210) 續弱、卜蜂 (1215) 翻紅。,8
2017-02-17T06:54:00.000Z,禽流感疫情持續升高，今起全台家禽禁宰禁運7天，食品股聞訊走跌，大成 (1210) 、卜蜂 (1215) 營運影響不大，股價相對有撐；市場傳出阿里巴巴有意購併中國大潤發，帶動潤泰集團潤泰新 (9945) 、潤泰全 (2915) 聯袂走揚；生醫股在浩鼎 (4174) 亮燈漲停帶動下，漲勢相對耀眼。,4
2017-02-24T06:19:00.000Z,  非電子股方面，由於家禽禁運禁宰措施今日獲得解除，帶動相關概念股價大鬆口氣，儘管主要採室內封閉式飼養，原本就不受疫情影響，但卜蜂 (1215) 、大成 (1210) 、福壽 (1219) 等股價依舊喊漲，另外其祥-KY (1258) 也因在新馬地區，不受禽流感影響，加上去年營收創新高，盤中股價同步走揚；非電子股另一強勢族群就屬航運股，在類股輪動明顯下受到激勵，貨櫃三雄裕民 (2606) 、新興 (2605) 、慧洋-KY (2637) 股價盤中皆創下波段新高，長榮 (2603) 、萬海 (2615) 在買盤簇擁下，也雙雙創下波段新高。,13
2017-02-24T06:19:00.000Z,  非電子股方面，由於家禽禁運禁宰措施今日獲得解除，帶動相關概念股價大鬆口氣，儘管主要採室內封閉式飼養，原本就不受疫情影響，但卜蜂 (1215) 、大成 (1210) 、福壽 (1219) 等股價依舊喊漲，另外其祥-KY (1258) 也因在新馬地區，不受禽流感影響，加上去年營收創新高，盤中股價同步走揚；非電子股另一強勢族群就屬航運股，在類股輪動明顯下受到激勵，貨櫃三雄裕民 (2606) 、新興 (2605) 、慧洋-KY (2637) 股價盤中皆創下波段新高，長榮 (2603) 、萬海 (2615) 在買盤簇擁下，也雙雙創下波段新高。,13
