PublishDate,Sentence,Score
2017-09-27T02:03:00.000Z,  7.全宇-KY (4148) ：旺季效應加持，目前規畫前進越南建置新廠，有助營運續揚，法人推估今年EPS挑戰5.5元新高，早盤急攻漲停，衝上歷史天價125.5元。,6
