PublishDate,Sentence,Score
2017-06-16T07:01:00.000Z,　盤面上，蘋果三劍客大立光 (3008) 、台積電 (2330) 、鴻海 (2317) 盤中翻揚，激勵可成 (2474) 、美律 (2439) 同步攻高；面板雙虎群創 (3481) 、友達 (2409) 在外資力挺下聯袂上攻，帶動彩晶 (6116) 同步走揚；太陽能族群漲勢猛烈，茂迪 (6244) 、昱晶 (3514) 、新日光 (3576) 、合晶 (6182) 聯袂強彈；網通股受惠大陸擬砸1800億美元拚5G，台揚 (2314) 、智邦 (2345) 、建漢 (3062) 、仲琦 (2419) 、波若威 (3163) 、昇達科 (3491) 等樂開懷；旺宏 (2337) 受惠NOR Flash價格Q3看漲股價開飆，華邦電 (2344) 跟進走揚。,9
2017-06-27T01:03:00.000Z,日期：2017年 6月27日※本日焦點股帛漢、聯合、鈺齊-KY、力成、矽格、宏益、晶焱、博智、力麒、智寶、威剛、燁輝、濱川、新光鋼、申豐、亞泰、仲琦、新產※昨日盤勢解析IHS  Markit 公佈歐盟的綜合採購經理人指數(PMI)自 56.8 下跌至 55.7，而市場仍擔憂油價步入熊市，週五西歐三大指數下跌。,-3
