PublishDate,Sentence,Score
2018-01-23T07:10:00.000Z,新台幣狂升，資產題材當道，營建股今日由興富發領漲，興富發 (2542) 、潤隆 (1808) 聯袂揚升，中低價位個股跟漲，冠德 (2520) 漲幅逼近2.5%，皇昌 (2543) 、太設 (2506) 等同步走揚，高價股的長虹 (5534) 、華固 (2548) 也走穩盤上。,1
2018-01-29T01:45:00.000Z,  3.華固 (2548) ：今年將推出總銷約200億元新案，加上新台幣升值帶動資產題材，外資持續買超，創2014年8月以來高點。,3
