PublishDate,Sentence,Score
2018-01-26T10:40:00.000Z,美系外資指出，雖然台股基本面缺乏表現，但在資金動能充沛下，國內散戶將扮演台股走高的推手之一，因此將台股加權指數今年底目標從11000點上修到12000點，接近1990年2月10日的歷史高點12495點。,3
