PublishDate,Sentence,Score
2018-07-17T07:13:00.000Z,二線光學股新鉅科 (3630) 挾業績題材強勢走高，佳凌 (4976) 、亞光 (3019) 、先進光 (3362) 、聯一光 (3441) 、今國光 (6209) 、光燿科 (3428) 相對有撐。,2
2018-07-19T07:13:00.000Z,　受到蘋果新機拉貨潮帶動，蘋概三雄台積電 (2330) 今日發放現金股息，盤中股價衝上227元創下除息後股價新高，距離完全填息僅剩0.5元，大立光 (3008) 、鴻海 (2317) 同步走揚，二線光學股揚明光 (3504) 可望搶食無人商店商機攻上漲停，帶動佳凌 (4976) 、先進光 (3362) 亦聯袂勁揚；被動元件指標股國巨 (2327) 啟動庫藏股推升股價止跌，大毅 (2478) 同步止血反彈。,7
2018-07-20T07:10:00.000Z,美國總統川普抨擊聯準會升息決策，拖累周四美股全面收黑，台股今日在雙王台積電 (2330) 法說利空出盡跳空大漲，大立光 (3008) 跟進強彈，帶動蘋概股及光學股TPK-KY (3673) 、玉晶光 (3406) 、佳凌 (4976) 、揚明光 (3504) 、聯一光 (3441) 、今國光 (6209) 等聯袂勁彈，推升指數一度飆升128.57點至10963.95點，收復半年線等所有均線，被動元件族群成最悲情苦主，國巨 (2327) 、華新科 (2492) 、禾伸堂 (3026) 等跌勢慘重，終場加權指數上漲96.73點為10932.11點，成交值放大至1644.58億元，周線連二紅，本周上漲67.57點。,1
2018-07-20T07:10:00.000Z,　台積電 (2330) 昨日法說雖二度下修營運展望，惟市場利空出盡解讀，今日一舉跳漲逾4%並完成填息，並創下3個月新高價，激勵大立光 (3008) 跟進走高，並帶動蘋概股光學股玉晶光 (3406) 、佳凌 (4976) 、揚明光 (3504) 、聯一光 (3441) 、今國光 (6209) 聯袂勁彈。,8
2018-07-20T06:17:00.000Z,台積電在利空出盡吸引買盤進場下開高走高，終場以237.5元作收、上漲13元，漲幅5.79%，創4月19日來的3個月來新高價；大立光站穩5000元關卡後持續上攻，今天上漲215元、漲幅4.25%，股價創去年11月29日以來新高，帶動二線光學族群玉晶光 (3406) 、亞光 (3019) 、聯一光 (3441) 、佳凌 (4976) 、揚明光 (3504) 大漲。,8
2018-07-20T02:03:00.000Z,  8.佳凌 (4976) ：在三鏡頭號角響起、車載需求也大增下，市況供不應求，股價漲5.08%。,3
