PublishDate,Sentence,Score
2018-04-25T07:12:00.000Z,金融股方面，聚焦獲新光金 (2888) 溢價迎娶的元富證 (2856) 爆量攻頂，新光金則拉回修正近4%。,1
2018-04-25T06:23:00.000Z,  金融股受到國際股市續挫，大型金控早盤開低，但富邦金 (2881) 翻紅；新光金 (2888) 併元富證 (2856) ，元富證漲停，新光金不漲反跌。,0
2018-04-25T02:55:00.000Z,  金融股受到國際股市續挫，大型金控國泰金 (2882) 、富邦金 (2881) 下滑；新光金 (2888) 併元富證 (2856) ，元富證漲停，但新光金不漲反跌。,-1
