PublishDate,Sentence,Score
2018-04-18T07:24:00.000Z,台股早盤由台積電 (2330) 、聯發科 (2454) 、南亞科 (2408) 等權值股領軍，加上缺貨題材的被動元件族群國巨 (2327) 、華新科 (2492) 、禾伸堂 (3026) 及印刷電路板股燿華 (2367) 等聯手點火，指數一度漲百點突破10900點，惟上攻月季線仍有壓，蘋果三天王台積電 (2330) 、大立光 (3008) 、鴻海 (2317) 盤中同步走弱，使多頭氣勢為之受挫，終場加權指數上漲37.44點為10847.89點，10900點及月季線得而復失，成交值縮為1451.43億元。,4
2018-04-18T06:34:00.000Z,但權值最高的台積電 (2330) 、股王大立光 (3008) 開高後壓回，台股由早盤大漲百點變成盤中趨近平盤，尾盤在台積電重回平盤以及金融股支撐，台股收盤漲37點至10847點，成交值1451億元。,5
2018-04-18T06:31:00.000Z,台股終場上漲37.44點，以10847.89點收盤，成交值新台幣1451.43億元。,1
