PublishDate,Sentence,Score
2018-10-23T06:35:00.000Z,國際股市遭空襲，台股無法獨善其身，今日各大類股倒成一片，指標股台積電 (2330) 亦大跌2.95%、收230元，大立光 (3008) 重挫4.85%、收3335元，其餘創意 (3443) 、可成 (2474) 、國巨 (2327) 、華新科 (2492) 、大同 (2371) 等權值股皆跌逾3%，盤面上僅靠基亞 (3176) 、華晶科 (3059) 、瑞儀 (6176) 、光寶科 (2301) 等零星個股逆漲充場。,-4
2018-10-23T06:35:00.000Z,光寶科30日法說在即，受惠體質調整、聚焦五大物聯網應用領域，且至第2季底在手約當現金達576億元、每股淨值達28.8元，獲外資力挺，今股價逆勢收高%。,2
