PublishDate,Sentence,Score
2018-11-23T02:24:00.000Z, 這家亞系外資表示，預估台積電因智慧型手機訂單調整，包括新iPhone訂單下砍、Android陣營趨緩等因素，下修明年首季營收預估，將季減16%，加上台積電其他的工業、車用和加密貨幣等客戶可能考量宏觀風險，恐將跟進調整。,-1
2018-11-30T07:28:00.000Z,而感測器出貨爆發的矽創 (8016) 以及搶賺5G財的立積 (4968) 、宏觀 (6568) 、超眾 (6230) 、仲琦 (2419) 、智邦 (2345) 、正文 (4906) 、友訊 (2332) 、台揚 (2314) 、中磊 (5388) 等利多推升股價走高。,1
2018-11-30T07:28:00.000Z,而感測器出貨爆發的矽創 (8016) 以及搶賺5G財的立積 (4968) 、宏觀 (6568) 、超眾 (6230) 、仲琦 (2419) 、智邦 (2345) 、正文 (4906) 、友訊 (2332) 、台揚 (2314) 、中磊 (5388) 等利多推升股價走高。,1
