PublishDate,Sentence,Score
2018-08-21T02:08:00.000Z, 11.東聯 (1710) ：獲外資力挺，連9日買超5171張，早盤突破均線糾結區拉出長紅棒，帶量上攻近5%。,3
2018-08-21T00:44:00.000Z,"令人擔心的是，儘管茂迪的第二大股東聯電 （2303） 已在之前出清持股，但若最大股東台積電 （2330） 也決定跟進，則以台積電目前持有的51,982張部位來看，賣壓將驚人。",-2
