PublishDate,Sentence,Score
2017-03-17T00:59:00.000Z,3.光通訊個股表現，統新 (6426) 、華星光 (4979) 、上詮 (3363) 、康聯訊 (3672) 等上漲。,1
2017-03-30T00:59:00.000Z,日期：2017年 3月30日※本日焦點股美律、威剛、譜瑞-KY、信昌電、江興鍛、永新-KY、長虹、開發金、新光金、遠雄、日馳、笙科、上詮、耿鼎、得力、健鼎※昨日盤勢解析美國三月消費者信心指數來到 16 年新高，淡化川普執政不順利空，週二西歐三大指數上漲。,6
