PublishDate,Sentence,Score
2018-02-05T07:16:00.000Z,  而在個股表現方面，世紀鋼 (9958) 因離岸風電題材持續發酵，盤中攻上漲停58元再度創高；而鈺邦 (6449) 、青雲 (5386) 則受惠電競挖礦需求增加，可望帶動出貨，逆勢拉上漲停；此外，佳大 (2033) 受惠今年第一季鋼價趨漲，預期仍可維持穩定獲利的狀況，股價盤中漲停鎖死，泰谷 (3339) 同樣以漲停作收。,8
