PublishDate,Sentence,Score
2018-01-20T02:16:00.000Z,　台灣半導體族群昨日同步沾光，迅杰、創意、世芯-KY、偉詮電、強茂、凌陽等6檔IC設計股，台積電1檔晶圓代工股，京鼎、台勝科2檔設備材料股，及矽格1檔封裝測試股，漲幅2％起跳，都是貢獻昨日上市半導體類股指數續締新猷的功臣。,3
2018-01-20T02:16:00.000Z,　其中，主要為無線充線概念股的迅杰，上漲3.8％最為亮眼，昨日帶量站上均線糾結區，外資連6日買超；領頭羊台積電昨日續漲2.82％收255.5元，股價再寫歷史新高，今年在人工智慧（AI）、物聯網（IoT）、自駕車、車用電子等HPC訂單需求強勁下，全年營收可望衝上兆元大關。,13
