PublishDate,Sentence,Score
2017-02-10T06:19:00.000Z,台積電預估，第1季合併營收將約2360億至2390億元，將季減8.8%至10%；依此推估，台積電2、3月平均單月業績將約797億至812億元，營運應可逐步回升。,0
2017-02-10T05:54:00.000Z,  台積公司預估，今年首季合併營收在新台幣32兌換1美元的基礎下，將介於2360~2390億元區間，季減8.8~10%，毛利率預估介於51.5~53.5%，營益率約40.5~42.5%，仍相對穩定。,0
2017-02-12T01:24:00.000Z,台積電預期，第1季合併營收將約新台幣2360億至2390億元，將季減8.8%至10%。,-1
2017-02-14T01:56:00.000Z,  展望今年第1季營運，台積電先前法說會中表示，受傳統淡季與工作天數減少影響，預估今年第1季營收將約新台幣2360億至2390億元，將季減8.9%~10%，而日前已公布1月成績單，單月營收達766.16億元，儘管月減1.9%，但仍較去年同期成長8.1%，若要達到法說會標準，2月和3月的平均營收需達797億元以上才可望能達標。,0
