PublishDate,Sentence,Score
2018-11-19T07:15:00.000Z,今日外資(不含外資自營商)買超42.3043億元，投信買超3.3934億元，自營商買超7.2014億元，三大法人買超52.89億元。,1
2018-11-20T04:01:00.000Z,"報導指出，三星在2014年1-3月期間於中國市場的智慧手機市佔率高達19%、銷售量逼近1,800萬支，不過之後隨著陸廠強勢抬頭，也讓三星節節敗退，銷售量於2015年4-6月期間跌破1,000萬支大關之後，2018年4-6月以來季度別銷售量持續不到100萬支，完全喪失在中國市場的影響力。",-3
2018-11-22T07:21:00.000Z,中鋼 (2002) 周五將開出明年第一季內銷盤價，市場氣氛轉為保守，股價平盤淡定，中鴻 (2014) 恢復信用交易，今也未獲股漲升，世紀鋼 (9958) 、豐達科 (3004) 、新光鋼 (2031) 、大成鋼 (2027) 、燁興 (2007) 等鋼鐵股均股跌。,0
2018-11-27T08:04:00.000Z,魏哲家表示，台灣半導體產業過去幾年已經締造耀眼成績，2014年半導體產業產值已經超過新台幣2兆元，今年可望達2.6兆元，將居全球第3位，僅次於美國與韓國。,0
2018-11-28T07:18:00.000Z,然身為傳產股的鋼鐵股因盤價開低拖累，且離岸風電的政策不確定性，影響世紀鋼 (9958) 股價沉悶，而中鋼 (2002) 、中鴻 (2014) 則相對撐盤。,-5
