PublishDate,Sentence,Score
2018-11-20T07:12:00.000Z,美國FAANG大型科技股、波音公司以及芯片類股的NVIDIA、AMD周一股價齊步大跌，衝擊投資者信心，美股四大指數全面下挫，周二早盤日韓陸港股集體開低走低，台股亦身受美企供應鏈短多承壓，蘋概股三雄台積電 (2330) 、鴻海 (2317) 與股王大立光 (3008) 帶頭下挫，今開盤即失守9800關卡，報9788.95點，下跌39.74點或0.4%，而國泰金 (2882) 、台塑 (1301) 、上銀 (2049) 、台達電 (2308) 、統一 (1216) 、股后精華 (1565) 等權值股亦演出不振，盤中一度大跌觸及9726.8點，終場收盤為9743.99點，下跌84.7點或0.86%，成交金額921.49億元。,-4
2018-11-21T07:13:00.000Z,精華 (1565) 走衰，股后由信驊 (5274) 取代。,0
