PublishDate,Sentence,Score
2018-10-19T07:04:00.000Z,而蘋果新手機登場在即且新款iPad和MacBook也將亮相，其概念股穩懋 (3105) 、運錩 (2069) 、鴻準 (2354) 逆勢走揚。,1
2018-10-19T01:07:00.000Z,不青睞的個股，則包括群創 （3481） 、鴻準 （2354） 、緯創 （3231） 、上銀 （2049） 、亞德客-KY （1590） 。,1
