PublishDate,Sentence,Score
2017-07-07T02:45:00.000Z,例如鴻海今年以來漲了37.2%、大立光今年以來漲了31.1%、台積電漲18.1%、可成更上揚了67.0%、和碩也有27.5%的漲幅，至於台股大盤則是上漲12%。,2
2017-07-17T02:19:00.000Z,台股首選日月光 (2311) 、可成 (2474) 、台光電 (2383) 、鴻海 (2317) 、和大 (1536) 、大立光 (3008) 、台積電 (2330) 、臻鼎-KY (4958) 等。,0
2017-07-17T02:19:00.000Z,  可成6月營收達72.89億元，月增19.8％，較去年同期勁揚30％，同時也寫下歷年同期新高紀錄。,3
2017-07-17T02:19:00.000Z,可成第2季合併營收達185億元，季增26.9％、年增5.6％，為歷年同期次高紀錄，累計上半年營收達330.8億元，年減3.74％。,1
2017-07-17T02:19:00.000Z,可成今年資本支出上看百億元新台幣。,1
2017-07-17T01:41:00.000Z,已經確定與會的台廠包括:台積電 (2330) 、鴻海 (2317) 、日月光 (2311) 、可成 (2474) 、華碩 (2357) 、頎邦 (6147) 、致茂 (2360) 、友達 (2409) 、英業達 (2356) 、旺宏 (2337) 、東洋 (4105) 、美食-KY (2723) 、國泰金 (2882) 、富邦金 (2881) 等近百家業者。,1
