PublishDate,Sentence,Score
2018-08-07T02:34:00.000Z, 8.亞獅康-KY (6497) ：獲外資連續買超逾10日，早盤強彈8%，攻克半年線。,2
2018-08-21T07:13:00.000Z,生醫股受到新藥利多加持，中裕 (4147) 、台微體 (4152) 、亞獅康-KY (6497) 聯手勁揚。,2
2018-08-21T02:56:00.000Z,亞獅康-KY (6497) 擁著ASLAN003獲美孤兒藥資格認定，晨盤跳空大漲7%。,1
2018-08-21T02:08:00.000Z, 10.亞獅康-KY (6497) ：ASLAN003獲美孤兒藥資格認定，早盤多頭按讚叫好，帶動股價跳空大漲7%。,3
