PublishDate,Sentence,Score
2018-01-07T06:19:00.000Z,　另外，本周較重要的活動還有國內外法說會，國內法說會有融程電、時碩、必應等，而台達電、神隆、聯發科、可成、國巨、南茂、浩鼎、中天、合一、泉盛、台微體、亞獅康-KY等10餘家公司，本周則排定有海外說明會行程，相關法說內容也將牽動個股行情。,3
2018-01-16T06:46:00.000Z,  盤面上，生醫族群利多匯集，包括鈺緯 (4153) 正式成為泛鴻家軍、東洋 (4105) 請來林全任董座、浩鼎 (4174) 下午法說等，激勵今日合世 (1781) 、鈺緯、福永生技 (4183) 、優盛 (4121) 、台微體 (4152) 聯袂收在漲停，東洋漲4.98%、浩鼎漲2.16%，推升上櫃生醫類指漲逾1%，成為今日多頭指標。,9
