PublishDate,Sentence,Score
2017-01-09T11:48:00.000Z,成交值前10名個股依次為：台積電 (2330) 、大立光 (3008) 、友達 (2409) 、群創 (3481) 、鴻海 (2317) 、彩晶 (6116) 、葡萄王 (1707) 、中華電 (2412) 、玉晶光 (3406) 、超眾 (6230) 。,0
2017-01-09T06:38:00.000Z,大立光 (3008) 只演半場好戲，台股虎頭蛇尾勉強守住5日線！即將在1月12日舉行法說會的大立光在上週挾外資大舉調升目標價至5000元利多，股價順利站上4000元關卡，創下台股新天價，今天大立光早盤延續上週強勢氣勢，開盤後不久就創下4245元新天價，去年第4季業績表現不俗的超眾 (6230) 、大量科技 (3167) 等，以及立敦 (6175) 、聯一光 (3441) 等中小型股相繼漲停，去年12月合併營收創新高的興勤 (2428) 等股價亦轉強，致使台股早盤指數一度攻抵9400點。,14
2017-01-09T04:19:00.000Z,未跟上美股創高，台股漲多拉回失守9350點！  美股川普行情未退燒，上週五美國道瓊工業指數股再度挑戰2萬點，雖然未能攻克，但道瓊工業指數、Nasdaq指數及費城半導體指數等收高，讓台股以紅盤開出，上週站上4145元台股新天價的股王-大立光 (3008) 早盤亦續強，盤中一度攻抵4245元，再創台股新天價，去年第4季業績表現不俗的超眾 (6230) 盤中亦強攻漲停板，帶動雙鴻 (3324) 等散熱股走高，去年12月合併營收創新高的興勤 (2428) 等股價亦轉強，但逢高獲利了結賣壓出籠，大立光盤中股價由紅翻黑，直接回測4000元關卡，台積電 (2330) 及近期強勢的個股如：金居 (8358) 、岳豐 (6220) 等走弱，上漲大漲的造紙類股，亦因台紙 (1902) 、正隆 (1904) 等走跌而下挫，在大立光領頭下殺下，台股指數由紅翻黑，失守9350點，截至110點35分，加權股價指數為9347.45點，下跌24.77點，成交量為426.83億元；OTC指數為125.82點，下跌0.79點，成交量為157.21億元。,8
