PublishDate,Sentence,Score
2017-12-20T00:31:00.000Z,　日月光、矽品合組產業控股公司，預計明年首季股東會中各自通過合併案，法人解讀，日矽將在兩岸合作同步擴產，積極搶攻AI及高效能運算（HPC）晶片封測大單。,7
2017-12-20T00:31:00.000Z,　半導體產業併購議題不斷，日月光及矽品雖打算在合併後2年內繼續維持獨立運作，產能部分採同步擴產計畫，已爭取更多IDM廠及記憶體廠的後段委外代工訂單、建立完整扇出型晶圓級封裝產能，與AI及HPC晶片完整生態系統3項效果。,1
