PublishDate,Sentence,Score
2018-01-02T02:18:00.000Z,  2.第一銅 (2009) ：期銅升至4年高點，上周五外資擴大買超1712張，激勵今早股價再漲逾6%，創14.85元新高價。,5
2018-01-02T02:18:00.000Z,  2.第一銅 (2009) ：期銅升至4年高點，上周五外資擴大買超1712張，激勵今早股價再漲逾6%，創14.85元新高價。,5
