PublishDate,Sentence,Score
2018-01-02T02:18:00.000Z,  7.明基材 （8215） ：個人醫美去年業績成長逾三成，隱形眼鏡切入印度新市場，投入逾六年的醫療新事業力拚上季轉盈，放量漲逾5%。,2
2018-01-02T02:18:00.000Z,  7.明基材 （8215） ：個人醫美去年業績成長逾三成，隱形眼鏡切入印度新市場，投入逾六年的醫療新事業力拚上季轉盈，放量漲逾5%。,2
