PublishDate,Sentence,Score
2018-12-03T06:59:00.000Z,另外，航運股長榮海 (2603) 、淡海輕軌利多的宏盛 (2534) 、看好陸市的中租-KY (5871) 、獲外資青睞的振樺電 (8114) 、二極體需求熱的強茂 (2481) 、備戰新晶片的聯發科 (2454) 、航太前景俏的豐達科 (3004) 、EMS接單唱旺的華泰 (2329) 、5G題材概念股的聯茂 (6213) 、IC設計的創意 (3443) 等個股今股價齊獲多方力挺。,4
2018-12-03T05:52:00.000Z, 股王—大立光 (3008) 盤中強攻漲停板，台積電 (2330) 大漲，帶動光學元件、被動元件及蘋果概念股股價噴出，玉晶光 (3406) 、國巨 (2327) 、華新科 (2492) 、奇力新 (2456) 及信昌電 (6173) 同步亮燈，搭配5G題材概念股聯茂 (6213) 、台燿 (6274) 及台光電 (2383) 、工具機的亞德客-KY (1590) 、IC設計的聯詠 (3034) 、創意 (3443) 及聚積 (3527) 等相繼亮燈漲停，台股指數一飛沖天，站上10100點，終場加權股價指數為10137.87點，上漲249.84點，成交量為1668.43億元；OTC指數為130.63點，上漲3.35點，成交量為459.19億元。,6
2018-12-03T03:54:00.000Z, 台股今天也跟著同樂，今天一開盤就跳空開高站上萬點，軋空手與空單，以及投信法人作帳買盤大爆發，股王—大立光 (3008) 盤中強攻漲停板，台積電 (2330) 大漲，被動元件廠—國巨 (2327) 、華新科 (2492) 、奇力新 (2456) 同步亮燈，搭配5G題材概念股聯茂 (6213) 、台燿 (6274) 、亞德客-KY (1590) 等相繼亮燈，帶動台股指數開高走高，盤中大漲逾230點，站上10100點，截至11點35分為止，加權股價指數為10135.49點，上漲247.46點，成交量為1205.21億元；OTC指數為130.83點，上漲3.55點，成交量為318.23億元。,8
2018-12-04T07:15:00.000Z,5G股的聯茂 (6213) 今股價上揚，台光電 (2383) 更是攻上漲停。,2
2018-12-04T02:11:00.000Z, 11.聯茂 (6213) ：預期明年5G有望商轉，各國也加速布局基礎建設，符合5G高頻高速的材料有望提前出貨，相關CCL廠也將能從中受惠，股價漲4.5%。,4
2018-12-11T07:08:00.000Z,　中美貿易戰火在華為公主被捕後升高，iPhone手機侵犯高通專利遭大陸祭出禁售令，蘋果股價卻利空不跌，激勵概念股大立光 (3008) 、台積電 (2330) 、鴻海 (2317) 、玉晶光 (3406) 、台達電 (2308) 等聯袂反彈，5G概念股受惠大陸官方政策力挺，智邦 (2345) 、智易 (3596) 、台通 (8011) 、啟碁 (6285) 、正文 (4906) 等強強滾；PCB族群今日由南電 (8046) 發動攻勢強登漲停，華通 (2313) 、景碩 (3189) 、台光電 (2383) 、聯茂 (6213) 等緊跟在後。,3
2018-12-28T02:51:00.000Z,電動車族群如貿聯-KY (3665) 、美琪瑪 (4721) 、胡連 (6279) 等今天股價續強；部分擁5G題材的PCB股如台光電 (2383) 、先豐 (5349) 、台燿 (6274) 、聯茂 (6213) 等今天也持續強勢。,1
