PublishDate,Sentence,Score
2017-09-26T07:11:00.000Z,傳產股方面，造紙類指下跌逾5%最為弱勢，榮成 (1909) 、寶隆 (1906) 成空頭箭靶重挫逾7%，僅台紙 (1902) 守在平盤；上市櫃新兵蜜月行情火熱，泓瀚 (4741) 、虹揚-KY (6573) 業績看旺，股價分別上漲2成及10%。,-3
2017-09-28T07:20:00.000Z,　iPhone X雜音不斷，蘋概股三劍客大立光 (3008) 、鴻海 (2317) 、台積電 (2330) 欲振乏力，新普 (6121) 、美律 (2439) 聯袂走跌，惟和碩 (4938) 、可成(2747)、致伸 (4915) 、嘉聯益 (6153) 逆勢走揚；記憶體族群因美光樂觀看後市，南亞科 (2408) 、華邦電 (2344) 在外資力挺下聯袂走高，旺宏 (2337) 持續拉回整理；節能族群為盤面人氣指標，綠能 (3519) 、新日光 (3576) 、益通 (3452) 火力全開，昇陽科 (3561) 、昱晶 (3514) 、茂迪 (6244) 跟進喊燒；整流二極體廠台半 (5425) 及虹揚 (6573) 下半年業績看好，股價雙雙衝高大漲。,9
