PublishDate,Sentence,Score
2018-02-02T07:11:00.000Z,金融股弱勢震盪，富邦金 (2881) 、台新金 (2887) 同步收黑。,-2
2018-02-02T07:11:00.000Z,金融股弱勢震盪，富邦金 (2881) 、台新金 (2887) 同步收黑。,-2
2018-02-08T07:17:00.000Z,金融股在大型金控股富邦金 (2881) 、國泰金 (2882) 、玉山金 (2884) 、台新金 (2887) 強撐下成盤面穩盤要角。,1
2018-02-08T06:10:00.000Z,  非電子股方面，花蓮強震後重建題材推升水泥股、玻陶類股走揚，大型金控股更為今盤種重要支撐，國泰金 (2882) 、玉山金 (2884) 、台新金 (2887) 、中信金 (2885) 等收盤漲幅皆超過1%。,5
2018-02-08T02:48:00.000Z,  盤面類股跌多漲少，金融股今則有大型金控股發揮穩盤作用，國泰金 (2882) 、玉山金 (2884) 、台新金 (2887) 、元大金 (2885) 等漲幅均來到約1.5%。,1
2018-02-23T07:06:00.000Z,金融股續強攻上月線，新光金 (2888) 、台新金 (2887) 、中壽 (2823) 漲逾1%相對強勢。,2
2018-02-23T02:53:00.000Z,  金融股今漲幅整齊，又以新光金 (2888) 大漲3.5%最為強悍，股價再寫波段新高，台新金 (2887) 、元大金 (2885) 、開發金 (2883) 、合庫金 (5880) 等漲幅也約1.5%。,6
