PublishDate,Sentence,Score
2017-11-29T06:05:00.000Z,自動化設備廠廣運 (6125) 挾訂單題材激勵股價大漲。,5
2017-11-29T02:14:00.000Z,自動化設備廠廣運 (6125) 與荷蘭商聯手搶下桃園國際機場第三航站區行李處理系統標案。,1
2017-11-30T02:02:00.000Z,  14.廣運 (6125) ：儘管已澄清在手訂單推升至逾50億元之消息為媒體預測，股價仍帶量漲近7%。,4
2017-11-30T02:02:00.000Z,  14.廣運 (6125) ：儘管已澄清在手訂單推升至逾50億元之消息為媒體預測，股價仍帶量漲近7%。,4
