PublishDate,Sentence,Score
2018-01-24T06:40:00.000Z,今天盤面表現以跌深的族群上演反彈行情，二線光學類股由揚明光 (3504) 、亞光 (3019) 率先亮燈漲停領漲，帶動玉晶光 (3406) 、今國光 (6209) 、聯一光 (3441) 、先進光 (3362) 、佳凌 (4976) 、光燿科 (3428) 、亞泰 (4974) 、佳能 (2374) 、新鉅科 (3630) 。,2
2018-01-25T07:12:00.000Z,　電子股方面，以低基期個股較有表現，聯電 (2303) 法說捎來Q1展望不淡消息帶動股價走高，友達 (2409) 獲外資力挺躍升台股成交量之冠，蘋果三雄大立光 (3008) 、台積電 (2330) 、鴻海 (2317) 同步熄火壓抑大盤表現；二線光學股在亞光 (3019) 點火帶動下，今國光 (6209) 、揚明光 (3504) 等同步走揚；IC設計族群在世芯-KY (3661) 漲停鼓舞下，智原 (3035) 、凌陽 (2401) 、揚智 (3041) 等跟進走高。,10
2018-01-25T06:14:00.000Z,  二線光學族群今表現強勁，亞光 (3019) 傳切入亞馬遜無人商店，一舉收在漲停鎖住，帶動今國光 (6209) 、揚明光 (3504) 、聯一光 (3441) 等同步走揚。,4
2018-01-25T03:02:00.000Z,  股王大立光的回穩，帶動二線光學股走揚，亞光 (3019) 傳打入亞馬遜供應鏈，今股價勁揚，收復所有均線，揚明光 (3504) 今法說登場，市場率先看好今年業績表現，股價大漲約5%，大學光 (3218) 儘管遭列警示股，仍獲買盤進駐，帶動股價站上近3年高點；IC設計族群也為今強勢指標之一，龍頭聯發科 (2454) 一度上漲1.5%，聯家軍智原 (3035) 續揚大漲逾3.5%，世芯-KY (3661) 攻上漲停，凌陽 (2401) 、揚智 (3041) 等也順勢大漲。,9
2018-01-29T07:08:00.000Z,　台股今日由雙王大立光 (3008) 、台積電 (2330) 扮領頭羊，二線光學族群受到大立光走高鼓舞，揚明光 (3504) 、亞光 (3019) 同步大漲，觸控雙雄GIS-KY (6456) 和TPK-KY (3673) 重回iPhone供應鏈激勵股價雙雙強彈；IC設計族群在聯家軍智原 (3035) 強勢衝高領軍下，矽統 (2363) 、新唐 (4919) 聯袂漲停表現相對強勢；任天堂遊戲機Switch全球賣翻天，原相 (3227) 、威盛 (2388) 樂開懷。,13
2018-01-29T03:17:00.000Z,揚明光 (3504) 上周五公布財報，去年第4季單季成功轉虧為盈，轉機題材發酵下，今日大漲逾7%；而亞光 (3019) 除了傳出切入亞馬遜（Amazon）供應鏈外，現正積極爭取安卓陣營的3D感測「發射端鏡頭」，訂單可望翻倍，也吸引買盤進場，漲逾4%。,6
2018-01-29T01:45:00.000Z,  4.揚明光 (3504) ：去年Q4轉盈，全年每股淨損1.31元，虧損幅度較前年縮小，早盤漲逾4.5%。,-1
