PublishDate,Sentence,Score
2018-02-01T02:37:00.000Z,  12.創威 (6530) ：工控商機浮現，市場看好今年毛利率有機會往上，加上送樣給歐洲工控龍頭製造商認證的效益有機會在今年發酵，早盤獲買盤急拉攻上漲停，重返20元並收復五日線及季線。,5
2018-02-01T02:37:00.000Z,  12.創威 (6530) ：工控商機浮現，市場看好今年毛利率有機會往上，加上送樣給歐洲工控龍頭製造商認證的效益有機會在今年發酵，早盤獲買盤急拉攻上漲停，重返20元並收復五日線及季線。,5
