PublishDate,Sentence,Score
2018-03-06T07:22:00.000Z,台股今日跟隨亞股腳步強勢反攻，在台積電 (2330) 、可成 (2474) 領漲比特幣與蘋概股強彈帶動下，盤中指數大漲逾百點，一舉收復五日線、季線與半年線，一路朝月線挺進，尾盤台積電 (2330) 獲大單敲進擺尾收在250元，推升加權指數大漲141.44點，收在今日最高點10784.34點，成功站上所有均線，成交值為1107.8億元。,13
2018-03-06T06:55:00.000Z,"終場加權股價指數收在10,784.34點，上漲141.44點，成交值為1107.8億元，櫃買指數收在148.62點，上漲1.93點，成交值為323.91億元。",1
