PublishDate,Sentence,Score
2018-12-18T07:21:00.000Z,復盛 (6670) 挾著第4季進入高爾夫球桿頭出貨旺季，掛牌首日大漲逾3成，蜜月行情十分強悍。,1
2018-12-18T02:36:00.000Z,復盛 (6670) 今日以每股120元掛牌上市，晨盤一度衝至176.5元，隨後漲幅收斂至41%附近，蜜月行情強悍；國巨孫公司凱美斥資8.98億元取得同欣電 (6271) 股票8316張，刺激股價高漲逾半根漲停。,3
